Ni2p Ni metal
8.558000e+002	2.882553e+004		
8.557000e+002	2.887433e+004		
8.556000e+002	2.885337e+004		
8.555000e+002	2.907657e+004		
8.554000e+002	2.918800e+004		
8.553000e+002	2.928530e+004		
8.552000e+002	2.930593e+004		
8.551000e+002	2.975533e+004		
8.550000e+002	3.002607e+004		
8.549000e+002	3.061767e+004		
8.548000e+002	3.103550e+004		
8.547000e+002	3.141803e+004		
8.546000e+002	3.188927e+004		
8.545000e+002	3.259843e+004		
8.544000e+002	3.346333e+004		
8.543000e+002	3.425067e+004		
8.542000e+002	3.521367e+004		
8.541000e+002	3.636100e+004		
8.540000e+002	3.762167e+004		
8.539000e+002	3.927167e+004		
8.538000e+002	4.128733e+004		
8.537000e+002	4.360267e+004		
8.536000e+002	4.637133e+004		
8.535000e+002	4.964867e+004		
8.534000e+002	5.397867e+004		
8.533000e+002	5.871600e+004		
8.532000e+002	6.449800e+004		
8.531000e+002	7.084333e+004		
8.530000e+002	7.748233e+004		
8.529000e+002	8.377333e+004		
8.528000e+002	8.890000e+004		
8.527000e+002	9.149933e+004		
8.526000e+002	9.103200e+004		
8.525000e+002	8.701667e+004		
8.524000e+002	8.006767e+004		
8.523000e+002	7.091933e+004		
8.522000e+002	6.074633e+004		
8.521000e+002	5.100033e+004		
8.520000e+002	4.254000e+004		
8.519000e+002	3.587700e+004		
8.518000e+002	3.091603e+004		
8.517000e+002	2.725827e+004		
8.516000e+002	2.463103e+004		
8.515000e+002	2.258197e+004		
8.514000e+002	2.101833e+004		
8.513000e+002	1.997123e+004		
8.512000e+002	1.898180e+004		
8.511000e+002	1.826357e+004		
8.510000e+002	1.773587e+004		
8.509000e+002	1.737227e+004		
8.508000e+002	1.699133e+004		
8.507000e+002	1.670827e+004		
8.506000e+002	1.636763e+004		
8.505000e+002	1.607583e+004		
8.504000e+002	1.586767e+004		
8.503000e+002	1.571833e+004		
8.502000e+002	1.556040e+004		
8.501000e+002	1.532630e+004		
8.500000e+002	1.518500e+004		
8.499000e+002	1.511927e+004		
8.498000e+002	1.497610e+004		
8.497000e+002	1.473817e+004		
8.496000e+002	1.469147e+004		
8.495000e+002	1.460483e+004		
8.494000e+002	1.465593e+004		
8.493000e+002	1.458330e+004		
8.492000e+002	1.450870e+004		
8.491000e+002	1.443143e+004		
8.490000e+002	1.446263e+004		
8.489000e+002	1.440783e+004		
8.488000e+002	1.428873e+004		
8.487000e+002	1.436417e+004		
8.486000e+002	1.424177e+004		
8.485000e+002	1.414607e+004		
8.484000e+002	1.417937e+004		
8.483000e+002	1.417023e+004		
8.482000e+002	1.415240e+004		
8.481000e+002	1.405077e+004		
8.480000e+002	1.415570e+004		
8.479000e+002	1.412690e+004		
8.478000e+002	1.409020e+004		
8.477000e+002	1.387973e+004		
8.476000e+002	1.400263e+004		
8.475000e+002	1.400757e+004		
8.474000e+002	1.401897e+004		
8.473000e+002	1.407737e+004		
8.472000e+002	1.400530e+004		
8.471000e+002	1.398667e+004		
8.470000e+002	1.400747e+004		
8.469000e+002	1.398153e+004		
8.468000e+002	1.396030e+004		
8.467000e+002	1.395897e+004		
8.466000e+002	1.390873e+004		
8.465000e+002	1.386997e+004		
8.464000e+002	1.382193e+004		
8.463000e+002	1.373263e+004		
8.462000e+002	1.397117e+004		
8.461000e+002	1.387553e+004		
8.460000e+002	1.379957e+004		
8.459000e+002	1.385533e+004		
8.458000e+002	1.381133e+004		
8.457000e+002	1.384383e+004		
8.456000e+002	1.388477e+004		
8.455000e+002	1.383223e+004		
8.454000e+002	1.380767e+004		
8.453000e+002	1.375857e+004		
8.452000e+002	1.375563e+004		
8.451000e+002	1.382183e+004		
8.450000e+002	1.386037e+004		
8.449000e+002	1.381047e+004		
8.448000e+002	1.375110e+004		
8.447000e+002	1.383557e+004		
8.446000e+002	1.380237e+004		
8.445000e+002	1.380897e+004		
8.444000e+002	1.378933e+004		
8.443000e+002	1.375033e+004		
8.442000e+002	1.379093e+004		
8.441000e+002	1.378560e+004		
8.440000e+002	1.390463e+004		
8.439000e+002	1.388387e+004		
8.438000e+002	1.380377e+004		
8.437000e+002	1.379510e+004		
8.436000e+002	1.383280e+004		
8.435000e+002	1.393567e+004		
8.434000e+002	1.394157e+004		
8.433000e+002	1.385190e+004		
8.432000e+002	1.380237e+004		
8.431000e+002	1.376107e+004		
8.430000e+002	1.378100e+004		
8.429000e+002	1.385077e+004		
8.428000e+002	1.380057e+004		
8.427000e+002	1.388007e+004		
8.426000e+002	1.377267e+004		
8.425000e+002	1.383370e+004		
8.424000e+002	1.374903e+004		
8.423000e+002	1.379947e+004		
8.422000e+002	1.378800e+004		
8.421000e+002	1.387303e+004		
8.420000e+002	1.393173e+004		
8.419000e+002	1.384370e+004		
8.418000e+002	1.400710e+004		
8.417000e+002	1.397993e+004		
8.416000e+002	1.397987e+004		
8.415000e+002	1.384660e+004		
8.414000e+002	1.387767e+004		
8.413000e+002	1.373930e+004		
8.412000e+002	1.386703e+004		
8.411000e+002	1.390397e+004		
8.410000e+002	1.390960e+004		
8.409000e+002	1.393357e+004		
8.408000e+002	1.376057e+004		
8.407000e+002	1.389033e+004		
8.406000e+002	1.395757e+004		
8.405000e+002	1.391613e+004		
8.404000e+002	1.395563e+004		
8.403000e+002	1.393737e+004		
8.402000e+002	1.399707e+004		
8.401000e+002	1.394290e+004		
8.400000e+002	1.390613e+004		
